cov_scale,fault_active,gate,gate_supervision_mask,gate_target,k,sensor_id,t,valid,weight
1.7972750663757324,0.0,0.8476991057395935,1.0,0.800000011920929,59,4,5.900000095367432,1.0,0.30098140239715576
1.7952651977539062,0.0,0.8381819725036621,1.0,0.800000011920929,60,1,6.0,1.0,0.32778215408325195
1.7969082593917847,0.0,0.8416988253593445,1.0,0.800000011920929,60,2,6.0,1.0,0.19904212653636932
1.7982044219970703,0.0,0.8401160836219788,1.0,0.800000011920929,60,3,6.0,1.0,0.1339045912027359
1.7952545881271362,0.0,0.8475483655929565,1.0,0.800000011920929,60,4,6.0,1.0,0.3392711877822876
1.7946662902832031,0.0,0.8352956175804138,1.0,0.800000011920929,61,1,6.099999904632568,1.0,0.33566799759864807
1.7965123653411865,0.0,0.8424598574638367,1.0,0.800000011920929,61,2,6.099999904632568,1.0,0.19189731776714325
1.7976138591766357,0.0,0.8413127064704895,1.0,0.800000011920929,61,3,6.099999904632568,1.0,0.13726060092449188
1.7947858572006226,0.0,0.8483986854553223,1.0,0.800000011920929,61,4,6.099999904632568,1.0,0.3351740837097168
1.7949790954589844,0.0,0.8390295505523682,1.0,0.800000011920929,62,1,6.199999809265137,1.0,0.36893430352211
1.7971038818359375,0.0,0.8433860540390015,1.0,0.800000011920929,62,2,6.199999809265137,1.0,0.19147507846355438
1.7982630729675293,0.0,0.8403539657592773,1.0,0.800000011920929,62,3,6.199999809265137,1.0,0.13421019911766052
1.7956829071044922,0.0,0.8488779067993164,1.0,0.800000011920929,62,4,6.199999809265137,1.0,0.3053804636001587
1.7948026657104492,0.0,0.8329927921295166,1.0,0.800000011920929,63,1,6.300000190734863,1.0,0.40751248598098755
1.7973873615264893,0.0,0.8439083695411682,1.0,0.800000011920929,63,2,6.300000190734863,1.0,0.18523462116718292
1.798494815826416,0.0,0.8378565311431885,1.0,0.800000011920929,63,3,6.300000190734863,1.0,0.13085690140724182
1.796170949935913,0.0,0.8487744927406311,1.0,0.800000011920929,63,4,6.300000190734863,1.0,0.2763959765434265
1.7929447889328003,0.0,0.8420511484146118,1.0,0.800000011920929,64,1,6.400000095367432,1.0,0.46894708275794983
1.7963995933532715,0.0,0.8376641869544983,1.0,0.800000011920929,64,2,6.400000095367432,1.0,0.15840743482112885
1.7966681718826294,0.0,0.8372482657432556,1.0,0.800000011920929,64,3,6.400000095367432,1.0,0.14636830985546112
1.7952667474746704,0.0,0.8341726064682007,1.0,0.800000011920929,64,4,6.400000095367432,1.0,0.2262771725654602
1.7939088344573975,0.0,0.8422068953514099,1.0,0.800000011920929,65,1,6.5,1.0,0.40681394934654236
1.7967517375946045,0.0,0.841456949710846,1.0,0.800000011920929,65,2,6.5,1.0,0.1670701503753662
1.7971699237823486,0.0,0.8390030264854431,1.0,0.800000011920929,65,3,6.5,1.0,0.1478630155324936
1.7951985597610474,0.0,0.8503813147544861,1.0,0.800000011920929,65,4,6.5,1.0,0.27825289964675903
1.7953321933746338,0.0,0.840356707572937,1.0,0.800000011920929,66,1,6.599999904632568,1.0,0.35570403933525085
1.796990156173706,0.0,0.8435226082801819,1.0,0.800000011920929,66,2,6.599999904632568,1.0,0.21341335773468018
1.7979474067687988,0.0,0.837421715259552,1.0,0.800000011920929,66,3,6.599999904632568,1.0,0.15800295770168304
1.7962675094604492,0.0,0.8490374684333801,1.0,0.800000011920929,66,4,6.599999904632568,1.0,0.2728796899318695
1.7962044477462769,0.0,0.8398619890213013,1.0,0.800000011920929,67,1,6.699999809265137,1.0,0.36595356464385986
1.7984304428100586,0.0,0.8426249623298645,1.0,0.800000011920929,67,2,6.699999809265137,1.0,0.18406426906585693
1.7990351915359497,0.0,0.8389363288879395,1.0,0.800000011920929,67,3,6.699999809265137,1.0,0.15250036120414734
1.7969592809677124,0.0,0.8506243228912354,1.0,0.800000011920929,67,4,6.699999809265137,1.0,0.29748183488845825
1.7968862056732178,0.0,0.8410286903381348,1.0,0.800000011920929,68,1,6.800000190734863,1.0,0.30933719873428345
1.7983323335647583,0.0,0.8431752324104309,1.0,0.800000011920929,68,2,6.800000190734863,1.0,0.19839423894882202
1.7988203763961792,0.0,0.8374963402748108,1.0,0.800000011920929,68,3,6.800000190734863,1.0,0.16999104619026184
1.796849012374878,0.0,0.8495596647262573,1.0,0.800000011920929,68,4,6.800000190734863,1.0,0.32227757573127747
1.7945847511291504,0.0,0.8407701253890991,1.0,0.800000011920929,69,1,6.900000095367432,1.0,0.33952200412750244
1.796433925628662,0.0,0.8410154581069946,1.0,0.800000011920929,69,2,6.900000095367432,1.0,0.19105271995067596
1.7965807914733887,0.0,0.8384736776351929,1.0,0.800000011920929,69,3,6.900000095367432,1.0,0.1833576112985611
1.7951898574829102,0.0,0.8425487875938416,1.0,0.800000011920929,69,4,6.900000095367432,1.0,0.2860676646232605
1.7955286502838135,0.0,0.8424830436706543,1.0,0.800000011920929,70,1,7.0,1.0,0.33083924651145935
1.7967864274978638,0.0,0.8433064818382263,1.0,0.800000011920929,70,2,7.0,1.0,0.22346028685569763
1.7976025342941284,0.0,0.8384499549865723,1.0,0.800000011920929,70,3,7.0,1.0,0.17367160320281982
1.796221137046814,0.0,0.847446620464325,1.0,0.800000011920929,70,4,7.0,1.0,0.2720288336277008
1.7943516969680786,0.0,0.838283121585846,1.0,0.800000011920929,71,1,7.099999904632568,1.0,0.36363691091537476
1.7964119911193848,0.0,0.8407145738601685,1.0,0.800000011920929,71,2,7.099999904632568,1.0,0.1923152208328247
1.7965513467788696,0.0,0.8247206211090088,1.0,0.800000011920929,71,3,7.099999904632568,1.0,0.1806923747062683
1.7954721450805664,0.0,0.8473613858222961,1.0,0.800000011920929,71,4,7.099999904632568,1.0,0.263355553150177
1.7951741218566895,0.0,0.8377535343170166,1.0,0.800000011920929,72,1,7.199999809265137,1.0,0.38007983565330505
1.7968497276306152,0.0,0.8432589173316956,1.0,0.800000011920929,72,2,7.199999809265137,1.0,0.22711798548698425
1.7974183559417725,0.0,0.834010124206543,1.0,0.800000011920929,72,3,7.199999809265137,1.0,0.18877719342708588
1.7972439527511597,0.0,0.8462916612625122,1.0,0.800000011920929,72,4,7.199999809265137,1.0,0.20402495563030243
1.796475887298584,0.0,0.841288685798645,1.0,0.800000011920929,73,1,7.300000190734863,1.0,0.39146384596824646
1.7983546257019043,0.0,0.8434253931045532,1.0,0.800000011920929,73,2,7.300000190734863,1.0,0.21845585107803345
1.7988930940628052,0.0,0.8360102772712708,1.0,0.800000011920929,73,3,7.300000190734863,1.0,0.18374226987361908
1.7985948324203491,0.0,0.8485375046730042,1.0,0.800000011920929,73,4,7.300000190734863,1.0,0.20633810758590698
1.7965199947357178,0.0,0.839354932308197,1.0,0.800000011920929,74,1,7.400000095367432,1.0,0.3855117857456207
1.798119306564331,0.0,0.8428319096565247,1.0,0.800000011920929,74,2,7.400000095367432,1.0,0.23601847887039185
1.7985944747924805,0.0,0.8338112235069275,1.0,0.800000011920929,74,3,7.400000095367432,1.0,0.20146726071834564
1.7990838289260864,0.0,0.8471758365631104,1.0,0.800000011920929,74,4,7.400000095367432,1.0,0.17700247466564178
1.7968729734420776,0.0,0.8338808417320251,1.0,0.800000011920929,75,1,7.5,1.0,0.41032829880714417
1.7991703748703003,0.0,0.8415725231170654,1.0,0.800000011920929,75,2,7.5,1.0,0.20359890162944794
1.799612283706665,0.0,0.8353604078292847,1.0,0.800000011920929,75,3,7.5,1.0,0.17653118073940277
1.7991290092468262,0.0,0.8492682576179504,1.0,0.800000011920929,75,4,7.5,1.0,0.20954161882400513
1.7976833581924438,0.0,0.8410964608192444,1.0,0.800000011920929,76,1,7.599999904632568,1.0,0.4251706004142761
1.8000766038894653,0.0,0.8426259160041809,1.0,0.800000011920929,76,2,7.599999904632568,1.0,0.20238375663757324
1.8003411293029785,0.0,0.8339914679527283,1.0,0.800000011920929,76,3,7.599999904632568,1.0,0.18440963327884674
1.800363540649414,0.0,0.8479057550430298,1.0,0.800000011920929,76,4,7.599999904632568,1.0,0.1880360245704651
1.7954624891281128,0.0,0.840694010257721,1.0,0.800000011920929,77,1,7.699999809265137,1.0,0.42756012082099915
1.7980613708496094,0.0,0.8393728137016296,1.0,0.800000011920929,77,2,7.699999809265137,1.0,0.18967944383621216
1.79802668094635,0.0,0.8343526124954224,1.0,0.800000011920929,77,3,7.699999809265137,1.0,0.19177554547786713
1.798105239868164,0.0,0.8462997078895569,1.0,0.800000011920929,77,4,7.699999809265137,1.0,0.19098488986492157
1.796419620513916,0.0,0.8376950025558472,1.0,0.800000011920929,78,1,7.800000190734863,1.0,0.4212113320827484
1.7989282608032227,0.0,0.8416462540626526,1.0,0.800000011920929,78,2,7.800000190734863,1.0,0.1940489113330841
1.798970103263855,0.0,0.835484504699707,1.0,0.800000011920929,78,3,7.800000190734863,1.0,0.19061680138111115
1.7989866733551025,0.0,0.8476768136024475,1.0,0.800000011920929,78,4,7.800000190734863,1.0,0.19412295520305634
1.796858787536621,0.0,0.8403364419937134,1.0,0.800000011920929,79,1,7.900000095367432,1.0,0.41385841369628906
1.799014687538147,0.0,0.841701865196228,1.0,0.800000011920929,79,2,7.900000095367432,1.0,0.2120364010334015
1.79911470413208,0.0,0.8109769225120544,1.0,0.800000011920929,79,3,7.900000095367432,1.0,0.1964610069990158
1.7996293306350708,0.0,0.8461493849754333,1.0,0.800000011920929,79,4,7.900000095367432,1.0,0.17764419317245483
1.7986712455749512,0.0,0.8375911712646484,1.0,0.800000011920929,80,1,8.0,1.0,0.31533265113830566
1.7998415231704712,0.0,0.8412003517150879,1.0,0.800000011920929,80,2,8.0,1.0,0.22126160562038422
1.7994656562805176,0.0,0.8341072201728821,1.0,0.800000011920929,80,3,8.0,1.0,0.24786080420017242
1.7999787330627441,0.0,0.8481107354164124,1.0,0.800000011920929,80,4,8.0,1.0,0.2155448943376541
1.798073172569275,0.0,0.8400141596794128,1.0,0.800000011920929,81,1,8.100000381469727,1.0,0.2962731420993805
1.7987465858459473,0.0,0.8414244651794434,1.0,0.800000011920929,81,2,8.100000381469727,1.0,0.2413291484117508
1.7989802360534668,0.0,0.8165607452392578,1.0,0.800000011920929,81,3,8.100000381469727,1.0,0.21857565641403198
1.7987768650054932,0.0,0.846932053565979,1.0,0.800000011920929,81,4,8.100000381469727,1.0,0.24382200837135315
1.7987043857574463,0.0,0.8370218873023987,1.0,0.800000011920929,82,1,8.199999809265137,1.0,0.30168139934539795
1.7993460893630981,0.0,0.8413530588150024,1.0,0.800000011920929,82,2,8.199999809265137,1.0,0.24971561133861542
1.7994436025619507,0.0,0.8347936868667603,1.0,0.800000011920929,82,3,8.199999809265137,1.0,0.24183794856071472
1.8000038862228394,0.0,0.8460087180137634,1.0,0.800000011920929,82,4,8.199999809265137,1.0,0.20676501095294952
1.798290491104126,0.0,0.8365297317504883,1.0,0.800000011920929,83,1,8.300000190734863,1.0,0.32684192061424255
1.7992258071899414,0.0,0.8409073352813721,1.0,0.800000011920929,83,2,8.300000190734863,1.0,0.24695804715156555
1.799147605895996,0.0,0.8308866024017334,1.0,0.800000011920929,83,3,8.300000190734863,1.0,0.25040727853775024
1.8003581762313843,0.0,0.8447390794754028,1.0,0.800000011920929,83,4,8.300000190734863,1.0,0.17579281330108643
1.7987717390060425,0.0,0.8398611545562744,1.0,0.800000011920929,84,1,8.399999618530273,1.0,0.34912699460983276
1.8000946044921875,0.0,0.8391795754432678,1.0,0.800000011920929,84,2,8.399999618530273,1.0,0.23098166286945343
1.7999932765960693,0.0,0.8330877423286438,1.0,0.800000011920929,84,3,8.399999618530273,1.0,0.2383938431739807
1.8009368181228638,0.0,0.8462207317352295,1.0,0.800000011920929,84,4,8.399999618530273,1.0,0.1814974993467331
1.8000508546829224,0.0,0.8359296917915344,1.0,0.800000011920929,85,1,8.5,1.0,0.2684442698955536
1.799649715423584,0.0,0.8407537341117859,1.0,0.800000011920929,85,2,8.5,1.0,0.3075498640537262
1.8002853393554688,0.0,0.825298011302948,1.0,0.800000011920929,85,3,8.5,1.0,0.24819742143154144
1.8015015125274658,0.0,0.8454945683479309,1.0,0.800000011920929,85,4,8.5,1.0,0.17580842971801758
1.798475742340088,0.0,0.8323320150375366,1.0,0.800000011920929,86,1,8.600000381469727,1.0,0.3574979305267334
1.7991572618484497,0.0,0.8393553495407104,1.0,0.800000011920929,86,2,8.600000381469727,1.0,0.29377490282058716
1.799818515777588,0.0,0.8323466181755066,1.0,0.800000011920929,86,3,8.600000381469727,1.0,0.23812134563922882
1.8022358417510986,0.0,0.824184775352478,1.0,0.800000011920929,86,4,8.600000381469727,1.0,0.11060582846403122
1.799788475036621,0.0,0.8367735743522644,1.0,0.800000011920929,87,1,8.699999809265137,1.0,0.3581417202949524
1.8005545139312744,0.0,0.8386752605438232,1.0,0.800000011920929,87,2,8.699999809265137,1.0,0.2839398682117462
1.8010282516479492,0.0,0.8270267844200134,1.0,0.800000011920929,87,3,8.699999809265137,1.0,0.24209703505039215
1.8034813404083252,0.0,0.8452420234680176,1.0,0.800000011920929,87,4,8.699999809265137,1.0,0.11582138389348984
1.7992792129516602,0.0,0.8379534482955933,1.0,0.800000011920929,88,1,8.800000190734863,1.0,0.36387351155281067
1.8000571727752686,0.0,0.837331235408783,1.0,0.800000011920929,88,2,8.800000190734863,1.0,0.28704172372817993
1.8006713390350342,0.0,0.8025639653205872,1.0,0.800000011920929,88,3,8.800000190734863,1.0,0.22772620618343353
1.8028662204742432,0.0,0.844204843044281,1.0,0.800000011920929,88,4,8.800000190734863,1.0,0.12135857343673706
1.7967581748962402,0.0,0.8284647464752197,1.0,0.800000011920929,89,1,8.899999618530273,1.0,0.4120542109012604
1.7978692054748535,0.0,0.838303804397583,1.0,0.800000011920929,89,2,8.899999618530273,1.0,0.29709169268608093
1.7986741065979004,0.0,0.830756425857544,1.0,0.800000011920929,89,3,8.899999618530273,1.0,0.230256125330925
1.8029310703277588,0.0,0.8281859755516052,1.0,0.800000011920929,89,4,8.899999618530273,1.0,0.06059800460934639
1.7985410690307617,0.0,0.8380758762359619,1.0,0.800000011920929,90,1,9.0,1.0,0.42790210247039795
1.8000047206878662,0.0,0.8387559652328491,1.0,0.800000011920929,90,2,9.0,1.0,0.27246883511543274
1.8006999492645264,0.0,0.8328830599784851,1.0,0.800000011920929,90,3,9.0,1.0,0.2193620353937149
1.8039653301239014,0.0,0.8449399471282959,1.0,0.800000011920929,90,4,9.0,1.0,0.08026711642742157
1.7997710704803467,0.0,0.8356622457504272,1.0,0.800000011920929,91,1,9.100000381469727,1.0,0.3879305124282837
1.800633192062378,0.0,0.8388919830322266,1.0,0.800000011920929,91,2,9.100000381469727,1.0,0.2985905408859253
1.801339864730835,0.0,0.8172475695610046,1.0,0.800000011920929,91,3,9.100000381469727,1.0,0.23383772373199463
1.8049194812774658,0.0,0.8445051312446594,1.0,0.800000011920929,91,4,9.100000381469727,1.0,0.07964126020669937
1.8015395402908325,0.0,0.8357707262039185,1.0,0.800000011920929,92,1,9.199999809265137,1.0,0.38035908341407776
1.8026118278503418,0.0,0.8371220231056213,1.0,0.800000011920929,92,2,9.199999809265137,1.0,0.2745262384414673
1.8031578063964844,0.0,0.8316203951835632,1.0,0.800000011920929,92,3,9.199999809265137,1.0,0.23104645311832428
1.805478811264038,0.0,0.8450844883918762,1.0,0.800000011920929,92,4,9.199999809265137,1.0,0.11406822502613068
1.8026056289672852,0.0,0.8363876938819885,1.0,0.800000011920929,93,1,9.300000190734863,1.0,0.38593047857284546
1.8036339282989502,0.0,0.8383799195289612,1.0,0.800000011920929,93,2,9.300000190734863,1.0,0.28230106830596924
1.8043526411056519,0.0,0.8287705779075623,1.0,0.800000011920929,93,3,9.300000190734863,1.0,0.2236962467432022
1.8067600727081299,0.0,0.8432281017303467,1.0,0.800000011920929,93,4,9.300000190734863,1.0,0.1080722063779831
1.8014369010925293,0.0,0.8355629444122314,1.0,0.800000011920929,94,1,9.399999618530273,1.0,0.36289775371551514
1.8020155429840088,0.0,0.8356457352638245,1.0,0.800000011920929,94,2,9.399999618530273,1.0,0.30408695340156555
1.802789330482483,0.0,0.8289669752120972,1.0,0.800000011920929,94,3,9.399999618530273,1.0,0.23908337950706482
1.8058407306671143,0.0,0.8416996002197266,1.0,0.800000011920929,94,4,9.399999618530273,1.0,0.0939318984746933
1.8016273975372314,0.0,0.8353825807571411,1.0,0.800000011920929,95,1,9.5,1.0,0.3643842041492462
1.8021146059036255,0.0,0.8295931816101074,1.0,0.800000011920929,95,2,9.5,1.0,0.30990898609161377
1.802993655204773,0.0,0.8291841149330139,1.0,0.800000011920929,95,3,9.5,1.0,0.23894347250461578
1.8062976598739624,0.0,0.8424621820449829,1.0,0.800000011920929,95,4,9.5,1.0,0.08676337450742722
1.8010258674621582,0.0,0.8356887102127075,1.0,0.800000011920929,96,1,9.600000381469727,1.0,0.39694541692733765
1.8025879859924316,0.0,0.8323811292648315,1.0,0.800000011920929,96,2,9.600000381469727,1.0,0.243473082780838
1.8024425506591797,0.0,0.8278067708015442,1.0,0.800000011920929,96,3,9.600000381469727,1.0,0.2555355429649353
1.8053858280181885,0.0,0.8420630097389221,1.0,0.800000011920929,96,4,9.600000381469727,1.0,0.10404592752456665
1.8015501499176025,0.0,0.8340203166007996,1.0,0.800000011920929,97,1,9.699999809265137,1.0,0.3767696022987366
1.8025131225585938,0.0,0.8366785049438477,1.0,0.800000011920929,97,2,9.699999809265137,1.0,0.28105831146240234
1.8029272556304932,0.0,0.8283871412277222,1.0,0.800000011920929,97,3,9.699999809265137,1.0,0.24684660136699677
1.8060206174850464,0.0,0.8403725624084473,1.0,0.800000011920929,97,4,9.699999809265137,1.0,0.0953255221247673
1.8022499084472656,0.0,0.834943413734436,1.0,0.800000011920929,98,1,9.800000190734863,1.0,0.37208759784698486
1.8030225038528442,0.0,0.8362261056900024,1.0,0.800000011920929,98,2,9.800000190734863,1.0,0.29442301392555237
1.8036763668060303,0.0,0.8150314688682556,1.0,0.800000011920929,98,3,9.800000190734863,1.0,0.23474164307117462
1.806575059890747,0.0,0.8402410745620728,1.0,0.800000011920929,98,4,9.800000190734863,1.0,0.09874772280454636
1.8052564859390259,0.0,0.8326966762542725,1.0,0.800000011920929,99,1,9.899999618530273,1.0,0.327648788690567
1.805354118347168,0.0,0.8358757495880127,1.0,0.800000011920929,99,2,9.899999618530273,1.0,0.32130166888237
1.8064122200012207,0.0,0.8263769745826721,1.0,0.800000011920929,99,3,9.899999618530273,1.0,0.2293044626712799
1.8085103034973145,0.0,0.8405219912528992,1.0,0.800000011920929,99,4,9.899999618530273,1.0,0.1217450499534607
1.8063970804214478,0.0,0.832687497138977,1.0,0.800000011920929,100,1,10.0,1.0,0.2998764216899872
1.805723786354065,0.0,0.8355100750923157,1.0,0.800000011920929,100,2,10.0,1.0,0.3730698525905609
1.8074816465377808,0.0,0.8269774913787842,1.0,0.800000011920929,100,3,10.0,1.0,0.21522140502929688
1.8096423149108887,0.0,0.8388566970825195,1.0,0.800000011920929,100,4,10.0,1.0,0.11183229088783264
1.8051811456680298,0.0,0.8314443230628967,1.0,0.800000011920929,101,1,10.100000381469727,1.0,0.3053363859653473
1.8047528266906738,0.0,0.8338349461555481,1.0,0.800000011920929,101,2,10.100000381469727,1.0,0.3527562916278839
1.805903434753418,0.0,0.8231782913208008,1.0,0.800000011920929,101,3,10.100000381469727,1.0,0.2447986900806427
1.8089337348937988,0.0,0.8368812203407288,1.0,0.800000011920929,101,4,10.100000381469727,1.0,0.09710860252380371
1.8072917461395264,0.0,0.8307051658630371,1.0,0.800000011920929,102,1,10.199999809265137,1.0,0.26338422298431396
1.8063373565673828,0.0,0.8346116542816162,1.0,0.800000011920929,102,2,10.199999809265137,1.0,0.35963019728660583
1.807419776916504,0.0,0.8239064812660217,1.0,0.800000011920929,102,3,10.199999809265137,1.0,0.25301986932754517
1.8097763061523438,0.0,0.8354467749595642,1.0,0.800000011920929,102,4,10.199999809265137,1.0,0.12396573275327682
1.8089900016784668,0.0,0.8310099244117737,1.0,0.800000011920929,103,1,10.300000190734863,1.0,0.27277472615242004
1.8085412979125977,0.0,0.8323104977607727,1.0,0.800000011920929,103,2,10.300000190734863,1.0,0.3169533610343933
1.809412956237793,0.0,0.8254026174545288,1.0,0.800000011920929,103,3,10.300000190734863,1.0,0.24036774039268494
1.8105870485305786,0.0,0.8375287055969238,1.0,0.800000011920929,103,4,10.300000190734863,1.0,0.1699042022228241
1.8087284564971924,0.0,0.8309876918792725,1.0,0.800000011920929,104,1,10.399999618530273,1.0,0.249851793050766
1.8076956272125244,0.0,0.8342731595039368,1.0,0.800000011920929,104,2,10.399999618530273,1.0,0.3486984968185425
